frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,1.0,1.0,1.0,1.2,1.9717,1.813628077507019
100.0,0.0102,1.0,1.0,1.0,1.33,1.98,1.8330931663513184
100.0,0.0102,1.0,1.0,1.0,1.4600000000000002,1.9880000000000002,1.85337495803833
100.0,0.0102,1.0,1.0,1.0,1.5900000000000003,1.9961,1.87411367893219
100.0,0.0102,1.0,1.0,1.0,1.7200000000000004,2.0041,1.8976856470108032
100.0,0.0102,1.0,1.0,1.0,1.8500000000000005,2.0128,1.907717227935791
100.0,0.0102,1.0,1.0,1.0,1.98,2.0198,1.938399314880371
100.0,0.0102,1.0,1.0,1.0,2.11,2.0295,1.990745186805725
100.0,0.0102,1.0,1.0,1.0,2.24,2.036,2.043091058731079
100.0,0.0102,1.0,1.0,1.0,2.37,2.0447,2.0954384803771973
100.0,0.0102,1.0,1.0,1.0,2.4999999999999996,2.051,2.1628153324127197
100.0,0.0026,1.0,1.0,1.0,-4.0,4.2392,4.74034309387207
100.0,0.0026,1.0,1.0,1.0,-3.87,4.234,4.634477138519287
100.0,0.0026,1.0,1.0,1.0,-3.7400000000000007,4.2295,4.585536479949951
100.0,0.0026,1.0,1.0,1.0,-3.61,4.2236,4.548896789550781
100.0,0.0026,1.0,1.0,1.0,-3.4800000000000004,4.2173,4.512259483337402
100.0,0.0026,1.0,1.0,1.0,-3.35,4.2113,4.489668369293213
100.0,0.0026,1.0,1.0,1.0,-3.22,4.205,4.481874942779541
100.0,0.0026,1.0,1.0,1.0,-3.09,4.1928,4.474076747894287
100.0,0.0026,1.0,1.0,1.0,-2.96,4.1846,4.46628475189209
100.0,0.0026,1.0,1.0,1.0,-2.83,4.1758,4.453754425048828
100.0,0.0026,1.0,1.0,1.0,-2.7,4.1627,4.43312931060791
100.0,0.0026,1.0,1.0,1.0,-2.57,4.1481,4.412503719329834
100.0,0.0026,1.0,1.0,1.0,-2.44,4.1289,4.391878128051758
100.0,0.0026,1.0,1.0,1.0,-2.31,4.1084,4.371251106262207
100.0,0.0026,1.0,1.0,1.0,-2.18,4.0817,4.350626468658447
100.0,0.0026,1.0,1.0,1.0,-2.05,4.0492,4.330002784729004
100.0,0.0026,1.0,1.0,1.0,-1.9200000000000002,4.0045,4.30937385559082
100.0,0.0026,1.0,1.0,1.0,-1.79,3.9467999999999996,4.288749694824219
100.0,0.0026,1.0,1.0,1.0,-1.66,3.8621999999999996,4.268122673034668
100.0,0.0026,1.0,1.0,1.0,-1.53,3.7353000000000005,3.8893637657165527
100.0,0.0026,1.0,1.0,1.0,-1.4,3.5262,3.483097553253174
100.0,0.0026,1.0,1.0,1.0,-1.2699999999999998,3.1376000000000004,3.084024667739868
100.0,0.0026,1.0,1.0,1.0,-1.1399999999999997,2.4332,2.4758012294769287
100.0,0.0026,1.0,1.0,1.0,-1.01,1.5721,1.80548894405365
100.0,0.0026,1.0,1.0,1.0,-0.8799999999999999,1.0668,1.2260589599609375
100.0,0.0026,1.0,1.0,1.0,-0.7500000000000002,0.8669,1.0154979228973389
100.0,0.0026,1.0,1.0,1.0,-0.6200000000000001,0.7958,0.8317884206771851
100.0,0.0026,1.0,1.0,1.0,-0.49,0.7756000000000001,0.7168842554092407
100.0,0.0026,1.0,1.0,1.0,-0.3599999999999999,0.7446,0.6786149144172668
100.0,0.0026,1.0,1.0,1.0,-0.22999999999999976,0.7327,0.7232497334480286
100.0,0.0026,1.0,1.0,1.0,-0.09999999999999964,0.7298,0.7678875923156738
100.0,0.0026,1.0,1.0,1.0,0.02999999999999975,0.7304,0.7768186926841736
100.0,0.0026,1.0,1.0,1.0,0.15999999999999986,0.7306,0.7818135619163513
100.0,0.0026,1.0,1.0,1.0,0.29,0.7325999999999999,0.786807656288147
100.0,0.0026,1.0,1.0,1.0,0.4200000000000001,0.7370000000000001,0.7918039560317993
100.0,0.0026,1.0,1.0,1.0,0.5500000000000002,0.7422,0.7967974543571472
100.0,0.0026,1.0,1.0,1.0,0.6800000000000003,0.7438,0.8017942905426025
100.0,0.0026,1.0,1.0,1.0,0.8099999999999997,0.7473,0.8067870140075684
100.0,0.0026,1.0,1.0,1.0,0.9399999999999998,0.7504000000000001,0.792979896068573
100.0,0.0026,1.0,1.0,1.0,1.0699999999999998,0.754,0.7856937646865845
100.0,0.0026,1.0,1.0,1.0,1.2,0.7567,0.8099609613418579
100.0,0.0026,1.0,1.0,1.0,1.33,0.7612,0.8288791179656982
100.0,0.0026,1.0,1.0,1.0,1.4600000000000002,0.7637,0.8347895741462708
100.0,0.0026,1.0,1.0,1.0,1.5900000000000003,0.7645000000000001,0.8407019376754761
100.0,0.0026,1.0,1.0,1.0,1.7200000000000004,0.7672,0.8391256928443909
100.0,0.0026,1.0,1.0,1.0,1.8500000000000005,0.7709,0.8290438055992126
100.0,0.0026,1.0,1.0,1.0,1.98,0.7725,0.8189607262611389
100.0,0.0026,1.0,1.0,1.0,2.11,0.7733000000000001,0.8088785409927368
100.0,0.0026,1.0,1.0,1.0,2.24,0.7769999999999999,0.7987985014915466
100.0,0.0026,1.0,1.0,1.0,2.37,0.7797,0.7887168526649475
100.0,0.0026,1.0,1.0,1.0,2.4999999999999996,0.7827,0.7926430702209473
100.0,0.0025,1.0,1.0,1.0,-4.0,4.3196,4.544462203979492
100.0,0.0025,1.0,1.0,1.0,-3.87,4.3195,4.478118419647217
100.0,0.0025,1.0,1.0,1.0,-3.7400000000000007,4.3145,4.4414777755737305
100.0,0.0025,1.0,1.0,1.0,-3.61,4.3106,4.404836654663086
100.0,0.0025,1.0,1.0,1.0,-3.4800000000000004,4.301,4.368195533752441
100.0,0.0025,1.0,1.0,1.0,-3.35,4.2942,4.346816062927246
100.0,0.0025,1.0,1.0,1.0,-3.22,4.2872,4.339021682739258
100.0,0.0025,1.0,1.0,1.0,-3.09,4.2772,4.331225872039795
100.0,0.0025,1.0,1.0,1.0,-2.96,4.2672,4.323432445526123
100.0,0.0025,1.0,1.0,1.0,-2.83,4.258,4.311087131500244
100.0,0.0025,1.0,1.0,1.0,-2.7,4.2442,4.290461540222168
100.0,0.0025,1.0,1.0,1.0,-2.57,4.2304,4.26983642578125
100.0,0.0025,1.0,1.0,1.0,-2.44,4.213,4.249209880828857
100.0,0.0025,1.0,1.0,1.0,-2.31,4.1892,4.2285847663879395
100.0,0.0025,1.0,1.0,1.0,-2.18,4.16,4.207959175109863
100.0,0.0025,1.0,1.0,1.0,-2.05,4.1273,4.187332630157471
100.0,0.0025,1.0,1.0,1.0,-1.9200000000000002,4.0788,4.166706562042236
100.0,0.0025,1.0,1.0,1.0,-1.79,4.0146,4.14608097076416
100.0,0.0025,1.0,1.0,1.0,-1.66,3.9251,4.125453948974609
100.0,0.0025,1.0,1.0,1.0,-1.53,3.7803,3.760315418243408
100.0,0.0025,1.0,1.0,1.0,-1.4,3.5353,3.353681802749634
100.0,0.0025,1.0,1.0,1.0,-1.2699999999999998,3.0804,2.954608201980591
100.0,0.0025,1.0,1.0,1.0,-1.1399999999999997,2.276,2.3843472003936768
100.0,0.0025,1.0,1.0,1.0,-1.01,1.4362,1.752355694770813
100.0,0.0025,1.0,1.0,1.0,-0.8799999999999999,1.0037,1.1922500133514404
100.0,0.0025,1.0,1.0,1.0,-0.7500000000000002,0.8421,0.983723521232605
100.0,0.0025,1.0,1.0,1.0,-0.6200000000000001,0.7946,0.7974653244018555
100.0,0.0025,1.0,1.0,1.0,-0.49,0.7643,0.6765871047973633
100.0,0.0025,1.0,1.0,1.0,-0.3599999999999999,0.7232,0.6551998257637024
100.0,0.0025,1.0,1.0,1.0,-0.22999999999999976,0.7128,0.6998369693756104
100.0,0.0025,1.0,1.0,1.0,-0.09999999999999964,0.7092,0.7444719672203064
100.0,0.0025,1.0,1.0,1.0,0.02999999999999975,0.7126,0.7537053823471069
100.0,0.0025,1.0,1.0,1.0,0.15999999999999986,0.7108,0.7587001323699951
100.0,0.0025,1.0,1.0,1.0,0.29,0.7158,0.7636954188346863
100.0,0.0025,1.0,1.0,1.0,0.4200000000000001,0.7188,0.7686903476715088
100.0,0.0025,1.0,1.0,1.0,0.5500000000000002,0.7212,0.7736849784851074
100.0,0.0025,1.0,1.0,1.0,0.6800000000000003,0.7227,0.7786798477172852
100.0,0.0025,1.0,1.0,1.0,0.8099999999999997,0.7245,0.7836744785308838
100.0,0.0025,1.0,1.0,1.0,0.9399999999999998,0.7282000000000001,0.7620413899421692
100.0,0.0025,1.0,1.0,1.0,1.0699999999999998,0.7277,0.7541117072105408
100.0,0.0025,1.0,1.0,1.0,1.2,0.7290000000000001,0.7783783674240112
100.0,0.0025,1.0,1.0,1.0,1.33,0.7317,0.8026469349861145
100.0,0.0025,1.0,1.0,1.0,1.4600000000000002,0.7339,0.812221884727478
100.0,0.0025,1.0,1.0,1.0,1.5900000000000003,0.7351,0.8181318044662476
100.0,0.0025,1.0,1.0,1.0,1.7200000000000004,0.7369,0.8210417628288269
100.0,0.0025,1.0,1.0,1.0,1.8500000000000005,0.7370000000000001,0.8109598159790039
100.0,0.0025,1.0,1.0,1.0,1.98,0.7358,0.8008784651756287
100.0,0.0025,1.0,1.0,1.0,2.11,0.7385,0.790794849395752
100.0,0.0025,1.0,1.0,1.0,2.24,0.7379,0.7807134985923767
100.0,0.0025,1.0,1.0,1.0,2.37,0.7390000000000001,0.7767361998558044
100.0,0.0025,1.0,1.0,1.0,2.4999999999999996,0.7422999999999998,0.7868614196777344
1.0,0.005,0.0,0.0,0.0,-4.0,8.8046,9.374377250671387
1.0,0.005,0.0,0.0,0.0,-3.87,8.8236,9.393527030944824
1.0,0.005,0.0,0.0,0.0,-3.7400000000000007,8.8074,9.387788772583008
1.0,0.005,0.0,0.0,0.0,-3.61,8.7706,9.363656997680664
1.0,0.005,0.0,0.0,0.0,-3.4800000000000004,8.7754,9.334558486938477
1.0,0.005,0.0,0.0,0.0,-3.35,8.7492,9.287643432617188
1.0,0.005,0.0,0.0,0.0,-3.22,8.7239,9.240728378295898
1.0,0.005,0.0,0.0,0.0,-3.09,8.721,9.19381332397461
1.0,0.005,0.0,0.0,0.0,-2.96,8.6903,9.146896362304688
1.0,0.005,0.0,0.0,0.0,-2.83,8.6731,9.096455574035645
1.0,0.005,0.0,0.0,0.0,-2.7,8.6454,9.058660507202148
1.0,0.005,0.0,0.0,0.0,-2.57,8.5885,9.044260025024414
1.0,0.005,0.0,0.0,0.0,-2.44,8.5357,9.039199829101562
1.0,0.005,0.0,0.0,0.0,-2.31,8.4958,9.00208568572998
1.0,0.005,0.0,0.0,0.0,-2.18,8.4186,8.943635940551758
1.0,0.005,0.0,0.0,0.0,-2.05,8.3256,8.886676788330078
1.0,0.005,0.0,0.0,0.0,-1.9200000000000002,8.1798,8.745007514953613
1.0,0.005,0.0,0.0,0.0,-1.79,8.0004,8.5350980758667
1.0,0.005,0.0,0.0,0.0,-1.66,7.6911,8.325186729431152
1.0,0.005,0.0,0.0,0.0,-1.53,7.2096,7.816493988037109
1.0,0.005,0.0,0.0,0.0,-1.4,6.3318,7.0528459548950195
1.0,0.005,0.0,0.0,0.0,-1.2699999999999998,4.8218,4.881645202636719
1.0,0.005,0.0,0.0,0.0,-1.1399999999999997,3.117,3.8546581268310547
1.0,0.005,0.0,0.0,0.0,-1.01,2.2874,2.843879222869873
1.0,0.005,0.0,0.0,0.0,-0.8799999999999999,1.6458,1.8338147401809692
1.0,0.005,0.0,0.0,0.0,-0.7500000000000002,1.5157,1.6040945053100586
1.0,0.005,0.0,0.0,0.0,-0.6200000000000001,1.9339,2.531068801879883
1.0,0.005,0.0,0.0,0.0,-0.49,4.2926,5.099451065063477
1.0,0.005,0.0,0.0,0.0,-0.3599999999999999,5.8472,7.265687942504883
1.0,0.005,0.0,0.0,0.0,-0.22999999999999976,6.3878,7.486469745635986
1.0,0.005,0.0,0.0,0.0,-0.09999999999999964,6.6506,7.7072529792785645
1.0,0.005,0.0,0.0,0.0,0.02999999999999975,6.8059,7.833677768707275
1.0,0.005,0.0,0.0,0.0,0.15999999999999986,6.9331,7.958098888397217
1.0,0.005,0.0,0.0,0.0,0.29,7.0584,8.082520484924316
1.0,0.005,0.0,0.0,0.0,0.4200000000000001,7.125,8.206942558288574
1.0,0.005,0.0,0.0,0.0,0.5500000000000002,7.1936,8.331364631652832
1.0,0.005,0.0,0.0,0.0,0.6800000000000003,7.2557,8.440143585205078
1.0,0.005,0.0,0.0,0.0,0.8099999999999997,7.3175,8.497780799865723
1.0,0.005,0.0,0.0,0.0,0.9399999999999998,7.3732,8.555418968200684
1.0,0.005,0.0,0.0,0.0,1.0699999999999998,7.424199999999999,8.615714073181152
1.0,0.005,0.0,0.0,0.0,1.2,7.4682,8.678001403808594
1.0,0.005,0.0,0.0,0.0,1.33,7.5038,8.740288734436035
1.0,0.005,0.0,0.0,0.0,1.4600000000000002,7.541299999999999,8.802576065063477
1.0,0.005,0.0,0.0,0.0,1.5900000000000003,7.567,8.864862442016602
1.0,0.005,0.0,0.0,0.0,1.7200000000000004,7.6086,8.927149772644043
1.0,0.005,0.0,0.0,0.0,1.8500000000000005,7.6493,8.989435195922852
1.0,0.005,0.0,0.0,0.0,1.98,7.6658,9.051719665527344
1.0,0.005,0.0,0.0,0.0,2.11,7.6939,9.106084823608398
1.0,0.005,0.0,0.0,0.0,2.24,7.6969,9.16287612915039
1.0,0.005,0.0,0.0,0.0,2.37,7.7446,9.21966552734375
1.0,0.005,0.0,0.0,0.0,2.4999999999999996,7.7561,9.276455879211426
1.0,0.0049,0.0,0.0,0.0,-4.0,9.6338,9.20702838897705
1.0,0.0049,0.0,0.0,0.0,-3.87,9.514000000000001,9.226178169250488
1.0,0.0049,0.0,0.0,0.0,-3.7400000000000007,9.5401,9.237096786499023
1.0,0.0049,0.0,0.0,0.0,-3.61,9.5222,9.21296501159668
1.0,0.0049,0.0,0.0,0.0,-3.4800000000000004,9.5415,9.184240341186523
1.0,0.0049,0.0,0.0,0.0,-3.35,9.5216,9.139995574951172
1.0,0.0049,0.0,0.0,0.0,-3.22,9.4676,9.0930814743042
1.0,0.0049,0.0,0.0,0.0,-3.09,9.474,9.04616641998291
1.0,0.0049,0.0,0.0,0.0,-2.96,9.4314,8.999249458312988
1.0,0.0049,0.0,0.0,0.0,-2.83,9.4342,8.969306945800781
1.0,0.0049,0.0,0.0,0.0,-2.7,9.3967,8.903059005737305
1.0,0.0049,0.0,0.0,0.0,-2.57,9.320700000000002,8.862223625183105
1.0,0.0049,0.0,0.0,0.0,-2.44,9.2974,8.857161521911621
1.0,0.0049,0.0,0.0,0.0,-2.31,9.2403,8.810575485229492
1.0,0.0049,0.0,0.0,0.0,-2.18,9.1908,8.75200080871582
1.0,0.0049,0.0,0.0,0.0,-2.05,9.095,8.700061798095703
1.0,0.0049,0.0,0.0,0.0,-1.9200000000000002,8.9296,8.599184036254883
1.0,0.0049,0.0,0.0,0.0,-1.79,8.7914,8.389272689819336
1.0,0.0049,0.0,0.0,0.0,-1.66,8.6229,8.176384925842285
1.0,0.0049,0.0,0.0,0.0,-1.53,8.1778,7.665419578552246
1.0,0.0049,0.0,0.0,0.0,-1.4,7.4534,6.920934200286865
1.0,0.0049,0.0,0.0,0.0,-1.2699999999999998,6.1337,4.741644859313965
1.0,0.0049,0.0,0.0,0.0,-1.1399999999999997,4.143,3.75655198097229
1.0,0.0049,0.0,0.0,0.0,-1.01,2.8178,2.7457759380340576
1.0,0.0049,0.0,0.0,0.0,-0.8799999999999999,2.2556,1.7735995054244995
1.0,0.0049,0.0,0.0,0.0,-0.7500000000000002,2.0719,1.5576138496398926
1.0,0.0049,0.0,0.0,0.0,-0.6200000000000001,2.4255,2.4494457244873047
1.0,0.0049,0.0,0.0,0.0,-0.49,5.0843,4.990148544311523
1.0,0.0049,0.0,0.0,0.0,-0.3599999999999999,7.3035,7.130302429199219
1.0,0.0049,0.0,0.0,0.0,-0.22999999999999976,8.0775,7.3510847091674805
1.0,0.0049,0.0,0.0,0.0,-0.09999999999999964,8.4761,7.571866989135742
1.0,0.0049,0.0,0.0,0.0,0.02999999999999975,8.6506,7.705728054046631
1.0,0.0049,0.0,0.0,0.0,0.15999999999999986,8.8535,7.830150127410889
1.0,0.0049,0.0,0.0,0.0,0.29,8.9967,7.95457124710083
1.0,0.0049,0.0,0.0,0.0,0.4200000000000001,9.0497,8.07899284362793
1.0,0.0049,0.0,0.0,0.0,0.5500000000000002,9.1163,8.203413963317871
1.0,0.0049,0.0,0.0,0.0,0.6800000000000003,9.1525,8.322748184204102
1.0,0.0049,0.0,0.0,0.0,0.8099999999999997,9.1633,8.380383491516113
1.0,0.0049,0.0,0.0,0.0,0.9399999999999998,9.2771,8.43802261352539
1.0,0.0049,0.0,0.0,0.0,1.0699999999999998,9.227,8.498303413391113
1.0,0.0049,0.0,0.0,0.0,1.2,9.2434,8.560590744018555
1.0,0.0049,0.0,0.0,0.0,1.33,9.3322,8.62287712097168
1.0,0.0049,0.0,0.0,0.0,1.4600000000000002,9.349,8.685164451599121
1.0,0.0049,0.0,0.0,0.0,1.5900000000000003,9.346300000000001,8.747450828552246
1.0,0.0049,0.0,0.0,0.0,1.7200000000000004,9.3826,8.809739112854004
1.0,0.0049,0.0,0.0,0.0,1.8500000000000005,9.316,8.872025489807129
1.0,0.0049,0.0,0.0,0.0,1.98,9.3785,8.907567977905273
1.0,0.0049,0.0,0.0,0.0,2.11,9.3896,8.96435832977295
1.0,0.0049,0.0,0.0,0.0,2.24,9.3816,9.021148681640625
1.0,0.0049,0.0,0.0,0.0,2.37,9.3783,9.073541641235352
1.0,0.0049,0.0,0.0,0.0,2.4999999999999996,9.4432,9.125383377075195
1.0,0.0102,0.0,0.0,0.0,-4.0,17.8193,17.6699161529541
1.0,0.0102,0.0,0.0,0.0,-3.87,17.7892,17.720670700073242
1.0,0.0102,0.0,0.0,0.0,-3.7400000000000007,17.7682,17.771665573120117
1.0,0.0102,0.0,0.0,0.0,-3.61,17.7585,17.806333541870117
1.0,0.0102,0.0,0.0,0.0,-3.4800000000000004,17.700199999999995,17.828899383544922
1.0,0.0102,0.0,0.0,0.0,-3.35,17.6635,17.848262786865234
1.0,0.0102,0.0,0.0,0.0,-3.22,17.6394,17.867630004882812
1.0,0.0102,0.0,0.0,0.0,-3.09,17.592099999999995,17.886991500854492
1.0,0.0102,0.0,0.0,0.0,-2.96,17.5559,17.895349502563477
1.0,0.0102,0.0,0.0,0.0,-2.83,17.4917,17.848857879638672
1.0,0.0102,0.0,0.0,0.0,-2.7,17.451799999999995,17.589685440063477
1.0,0.0102,0.0,0.0,0.0,-2.57,17.3632,17.36195945739746
1.0,0.0102,0.0,0.0,0.0,-2.44,17.2769,17.366836547851562
1.0,0.0102,0.0,0.0,0.0,-2.31,17.161599999999996,17.427560806274414
1.0,0.0102,0.0,0.0,0.0,-2.18,17.0046,17.095840454101562
1.0,0.0102,0.0,0.0,0.0,-2.05,16.8371,16.646331787109375
1.0,0.0102,0.0,0.0,0.0,-1.9200000000000002,16.612,16.196823120117188
1.0,0.0102,0.0,0.0,0.0,-1.79,16.251899999999996,15.747313499450684
1.0,0.0102,0.0,0.0,0.0,-1.66,15.7453,15.29780387878418
1.0,0.0102,0.0,0.0,0.0,-1.53,14.879799999999996,14.663588523864746
1.0,0.0102,0.0,0.0,0.0,-1.4,13.4181,13.054730415344238
1.0,0.0102,0.0,0.0,0.0,-1.2699999999999998,10.647999999999996,9.310301780700684
1.0,0.0102,0.0,0.0,0.0,-1.1399999999999997,6.8055,5.583316326141357
1.0,0.0102,0.0,0.0,0.0,-1.01,4.495,4.290705680847168
1.0,0.0102,0.0,0.0,0.0,-0.8799999999999999,3.2255,3.059293270111084
1.0,0.0102,0.0,0.0,0.0,-0.7500000000000002,2.6872,1.9562907218933105
1.0,0.0102,0.0,0.0,0.0,-0.6200000000000001,3.2415,4.194167137145996
1.0,0.0102,0.0,0.0,0.0,-0.49,7.5997,7.751369953155518
1.0,0.0102,0.0,0.0,0.0,-0.3599999999999999,11.344199999999997,11.250982284545898
1.0,0.0102,0.0,0.0,0.0,-0.22999999999999976,12.4537,12.878312110900879
1.0,0.0102,0.0,0.0,0.0,-0.09999999999999964,12.9769,13.444379806518555
1.0,0.0102,0.0,0.0,0.0,0.02999999999999975,13.334799999999996,13.936662673950195
1.0,0.0102,0.0,0.0,0.0,0.15999999999999986,13.5752,14.166328430175781
1.0,0.0102,0.0,0.0,0.0,0.29,13.7556,14.371886253356934
1.0,0.0102,0.0,0.0,0.0,0.4200000000000001,13.9251,14.429522514343262
1.0,0.0102,0.0,0.0,0.0,0.5500000000000002,14.055,14.487159729003906
1.0,0.0102,0.0,0.0,0.0,0.6800000000000003,14.163000000000002,14.544797897338867
1.0,0.0102,0.0,0.0,0.0,0.8099999999999997,14.249899999999998,14.602433204650879
1.0,0.0102,0.0,0.0,0.0,0.9399999999999998,14.362999999999998,14.66007137298584
1.0,0.0102,0.0,0.0,0.0,1.0699999999999998,14.433600000000002,14.721061706542969
1.0,0.0102,0.0,0.0,0.0,1.2,14.492,14.78334903717041
1.0,0.0102,0.0,0.0,0.0,1.33,14.588699999999998,14.845636367797852
1.0,0.0102,0.0,0.0,0.0,1.4600000000000002,14.6475,14.90792465209961
1.0,0.0102,0.0,0.0,0.0,1.5900000000000003,14.718899999999998,14.970211029052734
1.0,0.0102,0.0,0.0,0.0,1.7200000000000004,14.722599999999998,15.03249740600586
1.0,0.0102,0.0,0.0,0.0,1.8500000000000005,14.765199999999998,15.094782829284668
1.0,0.0102,0.0,0.0,0.0,1.98,14.8526,15.157069206237793
1.0,0.0102,0.0,0.0,0.0,2.11,14.9097,15.219356536865234
1.0,0.0102,0.0,0.0,0.0,2.24,14.997899999999998,15.281644821166992
1.0,0.0102,0.0,0.0,0.0,2.37,15.0072,15.343932151794434
1.0,0.0102,0.0,0.0,0.0,2.4999999999999996,15.055699999999996,15.406217575073242
1.0,0.0026,0.0,0.0,0.0,-4.0,4.5475,4.9760518074035645
1.0,0.0026,0.0,0.0,0.0,-3.87,4.5497,4.913041114807129
1.0,0.0026,0.0,0.0,0.0,-3.7400000000000007,4.5433,4.8487467765808105
1.0,0.0026,0.0,0.0,0.0,-3.61,4.5482,4.784453392028809
1.0,0.0026,0.0,0.0,0.0,-3.4800000000000004,4.5277,4.782636642456055
1.0,0.0026,0.0,0.0,0.0,-3.35,4.5432,4.747653961181641
1.0,0.0026,0.0,0.0,0.0,-3.22,4.5365,4.731420516967773
1.0,0.0026,0.0,0.0,0.0,-3.09,4.513,4.7025227546691895
1.0,0.0026,0.0,0.0,0.0,-2.96,4.5053,4.673625946044922
1.0,0.0026,0.0,0.0,0.0,-2.83,4.4868,4.660245418548584
1.0,0.0026,0.0,0.0,0.0,-2.7,4.4651,4.678469181060791
1.0,0.0026,0.0,0.0,0.0,-2.57,4.4468,4.704595565795898
1.0,0.0026,0.0,0.0,0.0,-2.44,4.4355,4.722862243652344
1.0,0.0026,0.0,0.0,0.0,-2.31,4.4053,4.839710235595703
1.0,0.0026,0.0,0.0,0.0,-2.18,4.3735,4.796201705932617
1.0,0.0026,0.0,0.0,0.0,-2.05,4.3198,4.753897190093994
1.0,0.0026,0.0,0.0,0.0,-1.9200000000000002,4.26,4.702312469482422
1.0,0.0026,0.0,0.0,0.0,-1.79,4.1662,4.628627777099609
1.0,0.0026,0.0,0.0,0.0,-1.66,4.0482,4.378477573394775
1.0,0.0026,0.0,0.0,0.0,-1.53,3.8041,4.115346908569336
1.0,0.0026,0.0,0.0,0.0,-1.4,3.4042,3.4431581497192383
1.0,0.0026,0.0,0.0,0.0,-1.2699999999999998,2.7129,2.593842029571533
1.0,0.0026,0.0,0.0,0.0,-1.1399999999999997,1.7906,1.9144258499145508
1.0,0.0026,0.0,0.0,0.0,-1.01,1.2962,1.1960082054138184
1.0,0.0026,0.0,0.0,0.0,-0.8799999999999999,0.9676,0.9786221385002136
1.0,0.0026,0.0,0.0,0.0,-0.7500000000000002,0.8447,0.5533393621444702
1.0,0.0026,0.0,0.0,0.0,-0.6200000000000001,0.9865000000000002,0.8009479641914368
1.0,0.0026,0.0,0.0,0.0,-0.49,1.8569,2.7008988857269287
1.0,0.0026,0.0,0.0,0.0,-0.3599999999999999,3.0529,3.586794376373291
1.0,0.0026,0.0,0.0,0.0,-0.22999999999999976,3.4759000000000007,3.6985442638397217
1.0,0.0026,0.0,0.0,0.0,-0.09999999999999964,3.6722,3.86153244972229
1.0,0.0026,0.0,0.0,0.0,0.02999999999999975,3.7562,4.024520397186279
1.0,0.0026,0.0,0.0,0.0,0.15999999999999986,3.8371,4.1875081062316895
1.0,0.0026,0.0,0.0,0.0,0.29,3.8808,4.293603420257568
1.0,0.0026,0.0,0.0,0.0,0.4200000000000001,3.954,4.363026142120361
1.0,0.0026,0.0,0.0,0.0,0.5500000000000002,3.998,4.432448387145996
1.0,0.0026,0.0,0.0,0.0,0.6800000000000003,4.0222,4.501871585845947
1.0,0.0026,0.0,0.0,0.0,0.8099999999999997,4.0327,4.571293830871582
1.0,0.0026,0.0,0.0,0.0,0.9399999999999998,4.0803,4.640716552734375
1.0,0.0026,0.0,0.0,0.0,1.0699999999999998,4.085,4.672168254852295
1.0,0.0026,0.0,0.0,0.0,1.2,4.0965,4.674069881439209
1.0,0.0026,0.0,0.0,0.0,1.33,4.1255,4.69323205947876
1.0,0.0026,0.0,0.0,0.0,1.4600000000000002,4.1461,4.732027053833008
1.0,0.0026,0.0,0.0,0.0,1.5900000000000003,4.1561,4.770822048187256
1.0,0.0026,0.0,0.0,0.0,1.7200000000000004,4.1715,4.8096184730529785
1.0,0.0026,0.0,0.0,0.0,1.8500000000000005,4.1957,4.848414897918701
1.0,0.0026,0.0,0.0,0.0,1.98,4.1858,4.887210369110107
1.0,0.0026,0.0,0.0,0.0,2.11,4.1953,4.92600679397583
1.0,0.0026,0.0,0.0,0.0,2.24,4.2181,4.964800834655762
1.0,0.0026,0.0,0.0,0.0,2.37,4.2258,5.003596305847168
1.0,0.0026,0.0,0.0,0.0,2.4999999999999996,4.2548,5.042392253875732
1.0,0.0025,0.0,0.0,0.0,-4.0,4.7716,4.786703109741211
1.0,0.0025,0.0,0.0,0.0,-3.87,4.7575,4.722903728485107
1.0,0.0025,0.0,0.0,0.0,-3.7400000000000007,4.749999999999999,4.658609390258789
1.0,0.0025,0.0,0.0,0.0,-3.61,4.7623,4.5943145751953125
1.0,0.0025,0.0,0.0,0.0,-3.4800000000000004,4.7467,4.569516658782959
1.0,0.0025,0.0,0.0,0.0,-3.35,4.7428,4.534534931182861
1.0,0.0025,0.0,0.0,0.0,-3.22,4.7156,4.504023551940918
1.0,0.0025,0.0,0.0,0.0,-3.09,4.7108,4.475125789642334
1.0,0.0025,0.0,0.0,0.0,-2.96,4.7114,4.449436187744141
1.0,0.0025,0.0,0.0,0.0,-2.83,4.6972,4.4355878829956055
1.0,0.0025,0.0,0.0,0.0,-2.7,4.6772,4.456545352935791
1.0,0.0025,0.0,0.0,0.0,-2.57,4.668,4.48318338394165
1.0,0.0025,0.0,0.0,0.0,-2.44,4.6283,4.498084545135498
1.0,0.0025,0.0,0.0,0.0,-2.31,4.6321,4.643306255340576
1.0,0.0025,0.0,0.0,0.0,-2.18,4.5805,4.599725246429443
1.0,0.0025,0.0,0.0,0.0,-2.05,4.5358,4.557051658630371
1.0,0.0025,0.0,0.0,0.0,-1.9200000000000002,4.4679,4.514746189117432
1.0,0.0025,0.0,0.0,0.0,-1.79,4.3759,4.447139739990234
1.0,0.0025,0.0,0.0,0.0,-1.66,4.2644,4.190320014953613
1.0,0.0025,0.0,0.0,0.0,-1.53,4.0768,3.9353690147399902
